1366,949,90,966.2314500024222,249.1696422252935,952.2486414598243,604.921073258025,596.8648717288015,620.323939541835,581.5851606628567,263.845896004339,346.3149247710063,0.5059031002363963,-72.32335179270565
1366,949,90,963.4930999664066,252.42379085291395,951.6334558856615,606.1865472521458,598.1905126567435,619.3890228133532,581.9548887676356,265.8947375716598,347.04451677855377,0.5678662540635696,-72.52132774843774
1366,949,90,961.5919035930128,252.47703563676987,950.9236566598411,604.0848381745454,598.2759405169782,617.1853514509567,582.2406324936892,266.0896567850177,347.47588920615067,0.6075905040317529,-72.85607748546009
1366,949,90,959.2144895471283,252.40940524741745,947.9685875590367,603.5338875275484,602.0261710910418,615.2848768183176,584.1302810150082,265.76741594125633,347.9725865608117,0.6929289018285115,-73.47456542733316
1366,949,90,950.8261560451647,270.33300032651096,942.7135275114852,615.4498929999536,596.6867329879897,627.5164142261056,581.2317045314558,284.3210086831823,348.4888411612984,0.8910696335347063,-73.89633927861684
1366,949,90,946.1994041309517,276.0728569196144,943.0244009383605,619.2634399220406,597.5441610045382,631.1206563293381,580.1631345377682,289.06789762664994,348.8833467182674,1.075962534416345,-74.11846910386042
1366,949,90,942.5819738557475,277.4584023301941,938.6944156999089,618.8574935539364,597.0783101537963,630.6392552459729,578.6599453841773,291.3464331891446,349.31412041084184,1.2596876045903191,-74.36013353659536
1366,949,90,942.5819738557475,277.4584023301941,938.6944156999089,618.8574935539364,597.0783101537963,630.6392552459729,578.6599453841773,291.3464331891446,349.6685769164931,1.4265848844546278,-74.51617674123196
1366,949,90,936.2973178152606,277.6665589251206,935.4121355860552,615.945269608841,594.9017368760979,628.0685459034285,576.7831569708505,291.8455825337951,349.6685769164931,1.4265848844546278,-74.51617674123196
1366,949,90,929.1667816103,275.9056755157144,926.7234923173528,610.6329952032829,591.4936770325439,620.512313878804,572.9355570077023,291.1090460936539,349.93718077524636,1.6835652275747996,-74.28975768561097
1366,949,90,918.3194117443782,265.8259917647774,918.4499155953818,597.5601049139368,585.5351822003722,609.6436198542215,565.4870611939114,282.73993714088283,350.08358166042507,1.896893468494308,-74.16269722986586
1366,949,90,910.2108512040431,254.94235442593344,909.403682589138,584.9932861192065,578.288773797889,596.2908909904509,557.2338900514587,270.7952096670815,350.2614941285719,2.2574229883652563,-74.14163685905262
1366,949,90,900.2206469034863,244.93038308034374,901.843973086332,574.0308314093127,574.3911768842809,589.0175813416572,549.0729705000122,263.77496857199367,350.47586850846363,2.7502385379515197,-74.1690542294033
1366,949,90,887.3504345406109,238.55723178141488,895.1984466685099,565.1616217263509,569.0520668452082,580.7449231988285,541.8969318211093,259.10494501889843,350.7274463952766,3.144930993722844,-74.35596127998743
1366,949,90,882.3958154853899,233.46718791549938,890.8335554226505,560.0514347321005,568.3238304237457,577.534226645279,538.4850008225985,256.6956923638136,351.13966939617717,3.6037349805807835,-74.70649322276982
1366,949,90,874.9967917196918,233.66519093026363,890.381089582268,555.0647310196946,573.8307779946772,575.5647929641709,539.4891390507328,261.65040983822837,351.56284206150787,3.985748985606483,-74.98124963233303
1366,949,90,874.9967917196918,233.66519093026363,890.381089582268,555.0647310196946,573.8307779946772,575.5647929641709,539.4891390507328,261.65040983822837,352.148829473425,4.288292205215156,-75.36407871960415
1366,949,90,873.6023885816685,231.8079551301089,891.2540678314399,550.8321807831235,577.8160336035799,571.44831176351,541.729356740434,261.47269758058974,352.4201628316757,4.36617402455271,-75.48153050599737
1366,949,90,874.2311560045782,230.13496006078276,892.5841048167058,546.3647039309071,582.5839842545247,566.2519751682703,546.4848081537639,260.0851509797358,352.760255754064,4.409534845827364,-75.4444554682926
1366,949,90,875.6332358397194,225.32995458336518,893.5371306768502,536.4246934191979,585.5513229481585,556.976425440429,550.786317438804,254.44356595166028,353.1202318144435,4.431446981636865,-75.31933577944365
1366,949,90,875.8866980702005,214.0089915567878,893.8022063722019,524.7395465690934,587.1400055747799,544.9211240023724,552.7972840197035,242.64090658413625,353.29791386754073,4.441396554523973,-75.40925487733227
1366,949,90,878.8903206399555,208.22720838711757,896.6246063997387,520.5238916274611,592.5284564363537,539.5534067842964,557.4718020493165,237.28685323080208,353.9620719007216,4.459188967329986,-76.1527886635132
1366,949,90,881.9748437870294,214.3092521139297,899.789242770581,523.3713885494217,599.0335714709945,541.9653331608133,564.7516073649022,242.6319176311008,354.2204770865547,4.453021795732392,-76.36487050504002
1366,949,90,886.0213161344873,218.4892629042006,904.6592213191179,526.317829567568,604.1480889097729,542.176147073973,572.4883401909901,245.87863560958795,354.8145612778134,4.266333127358093,-76.94729656103814
1366,949,90,891.2893675156229,222.54136154890512,907.4327398137248,528.2061658329694,609.4013774118357,543.8451069563525,578.6535153301811,248.93179584023164,355.1967632854805,4.123100774708665,-77.44599816553578
1366,949,90,895.4306503531261,229.98747889884544,910.0327124632313,533.4453147775203,613.9534619643382,547.570470280778,585.1819885201548,254.76941549919502,355.7066948527177,3.995649768384919,-78.04866904341654
1366,949,90,899.7760545986093,238.75946682151334,915.3058160296496,540.4143450854244,621.0439087510167,554.0648576232925,593.5791797495622,263.1264516975243,356.2074401053603,3.8771676480343147,-78.42814789396127
1366,949,90,905.091806482349,243.56662111799596,921.1554592334578,544.6774380784773,628.5905613074428,555.5782167602447,600.8405478695058,267.26963730610805,356.5882216832693,3.73968772413043,-78.62444375588372
1366,949,90,911.4761939725722,242.76770331217267,925.4204221911932,542.7401218609521,633.2484136869025,553.0944443722401,608.1538813237858,266.2964847208277,356.98446417011826,3.5620137281678663,-78.8230870168489
1366,949,90,914.9990762089146,240.05508989534064,929.5506820789888,538.0134416586152,637.0075676012057,549.0829436449858,613.1579068143037,262.3703790474101,357.33010483636184,3.408081675749344,-79.06427248247374
1366,949,90,918.0072916743811,236.48747613540763,931.6758805375139,534.2413620235238,640.6171243409044,543.7194256458461,616.9835264908324,258.17127493353837,357.5572031723168,3.2954222024069946,-79.27922119231616
1366,949,90,921.3320232671686,232.36564749188256,932.7081666550803,530.0664526281325,640.8896798949863,537.1880326864557,620.5642792131403,253.66083810322016,357.67741143696065,3.1963032527382236,-79.41077016641867
1366,949,90,921.0868938617641,225.38190351450248,931.8394532376406,521.7639406631788,639.9834359583037,528.6484944963886,620.2412018062314,245.57652149096248,357.708573040425,3.114927368400152,-79.54146343459739
1366,949,90,918.2361491064075,215.1954021318743,929.3542373681266,512.5662405176481,637.6791145670286,520.0580079703213,618.1192839875002,236.05389037703935,357.69578106062636,3.0759574799662768,-79.68899841040907
1366,949,90,916.246375458577,205.23989059713858,924.8982755615871,503.73387241957244,634.8590109873476,509.75512589100254,615.1155301921535,224.91490443983275,357.61786266224715,3.0808871328450578,-79.69946637988943
1366,949,90,912.6961982991488,194.5523370987794,921.4281460131315,491.56013988495397,630.0910603364027,497.9365554204778,612.0065990850126,214.05816834729922,357.56095277072984,3.0854051289143376,-79.60417454570234
1366,949,90,911.0471519003186,179.22077552089104,918.3578608427633,477.36832178108307,627.1634829970717,485.187595504387,607.2707987040485,198.4608585429014,357.6324743114596,3.121171293674292,-79.58540042309843
1366,949,90,910.5276297825476,162.65242914388,918.0559107561276,461.9871405263111,626.1994341872196,471.95756256891036,605.572477095513,182.84235580543464,357.8446796074471,3.1336589261385805,-79.63038651992927
1366,949,90,913.0571342892799,148.3415074122895,921.5050442099018,452.4131509964136,628.5543430441176,459.64194236320327,608.2912089055608,168.40306263870661,358.2146334648578,3.1483729511783625,-79.79781467161988
1366,949,90,917.4296366194612,138.33440781679383,926.7366804893245,444.86282412341825,633.0979635459516,451.2402238508803,612.8583844011155,158.4291467147268,358.7042638978473,3.212315321304157,-80.00982607366055
1366,949,90,926.6748076228105,132.45781415707825,935.9506854146312,440.3497463780659,642.6043390896957,447.4367156865628,621.3250595813588,154.09761957557203,359.3816282422694,3.3124927159205333,-80.13461277062291
1366,949,90,937.7517566615134,127.6578936713413,947.1232322969299,435.5424280495936,652.7622496965196,443.382074546018,631.6658330502978,150.83051242076544,0.11027916435797444,3.5205545221330508,-80.32554471307343
1366,949,90,947.3244667418912,122.65618103187808,958.9816297345533,431.2128036815193,663.9163593831763,441.95096104870026,642.9865336256917,146.98227273285738,0.7321546233744446,3.7763410223594636,-80.60624670772829
1366,949,90,957.9566266373295,120.71714247846103,969.3157106983126,430.91816942162404,674.7527719121863,439.41026956027054,652.5543883591745,147.0383388669361,1.362436938769389,4.1094121209635315,-80.85135293869605
1366,949,90,838.1220723716397,133.35629117904864,878.9458946780651,434.36343172044144,612.694680475397,465.8144333291348,571.5958093286463,191.53854454566317,14.402107574700686,8.00755315859484,-86.67551808476651
1366,949,90,838.8522771769785,144.3650603212336,880.4809060376574,443.7060377256712,616.0644224461576,473.8774913955276,575.4453776756709,203.5860872706071,14.644580430183737,8.006482987168315,-86.96872258170863
1366,949,90,841.104305169938,157.81031963039277,882.3923380072083,454.20490522628097,620.9991608242271,485.3232499598671,580.0197049659764,216.86931578034273,15.428602831393675,8.010086370177003,-87.73304293536404
1366,949,90,842.3476020390517,170.11140660181263,883.9276118179841,464.8218757594732,624.2728456618206,494.66162393976265,584.178178356,228.63088513444745,15.674694449829722,8.031767420193685,-87.88404478315523
1366,949,90,844.0345070211042,176.97834339932888,886.5304714305094,471.02602489941637,629.0238025986328,500.1062721610069,588.4899888499931,235.06584368709446,16.307873832744466,8.100946523734804,-88.32850530365441
1366,949,90,847.7021966979519,185.70686284472686,890.1049909372086,477.23972070115997,635.105780712649,506.77676424766105,594.6300999011582,244.70915313583828,17.02263062768288,8.200074674621025,-88.93894801153115
1366,949,90,852.5156826292368,197.37491756150484,895.2210830830882,486.70489140909194,642.1989176239586,516.906428545859,602.5789588963235,256.1635233796369,18.0330642956641,8.286944825044783,-89.60903625629095
1366,949,90,857.8687025810359,206.60714644086693,902.0538684203493,493.9292867185577,652.0954924647958,523.874441855427,611.3973842752748,266.16617770821176,18.482119862118257,8.273936308751551,-89.83782491994826
1366,949,90,865.0693788647914,212.87221706178389,909.6255194520054,498.71721646584774,661.7064548051712,528.8183988313176,621.2993393653742,272.19459937759166,199.13910238414232,171.83386489632295,89.67724451223023
1366,949,90,872.4527867850702,219.91468449147578,916.1797128579638,505.2925699984771,667.6994619679754,534.7379196627371,630.1485371455929,279.73795489102486,199.5685130662134,171.94257546893684,89.31783093193253
1366,949,90,875.7688574888016,226.34509935800816,918.9960765082797,511.121217107604,671.1650642335153,539.9769373816962,634.0610937766614,285.36569561916986,199.89079297990824,172.03489361147717,89.08075588635023
1366,949,90,876.1984900762181,228.18899935740046,918.3564829740499,513.6524603534272,671.6410850676184,542.5579807395916,634.8727240616863,288.3473379023053,200.07230043380676,172.10953052352517,88.91252168894707
1366,949,90,873.3378377886838,230.5309496871123,915.5453027346084,515.091644224638,670.3744300431717,544.5766896304049,634.1446844786115,289.8654867733567,200.29964241011248,172.1064434133738,88.64347673579778
1366,949,90,870.5198338184709,231.72037845080922,912.5264579962095,515.1311431277572,667.7444723459485,545.1879712432128,631.7111058794544,290.3167387770154,200.38361029584652,172.08802031605163,88.55343375130202
1366,949,90,867.5305148382176,231.80761066293053,908.8895407206292,515.6183181371598,665.8150624703267,545.2575208068447,628.9517597487575,291.01433402280236,200.5754650348082,172.04096152925374,88.32398563282543
1366,949,90,863.8731919831189,233.07075540279766,906.0697652049275,516.524234009863,662.5874378154404,546.3200544233114,626.2440508884174,292.6579017531767,200.64333193898227,172.0322546719525,88.2484704926819
1366,949,90,861.1804428402393,235.61254590555836,903.3528705531644,518.7359429397548,661.1618685993744,548.1846716630025,624.7095644311921,294.2642670282876,200.92143507537875,171.99861766252684,87.95222812509591
1366,949,90,859.1940154449985,237.8135107401249,902.128929458835,520.4939393861423,660.2277392244432,550.6701827900979,623.8289094849024,297.75352270674193,201.12290254757227,171.98456931352035,87.68390894116693
1366,949,90,858.3003691651247,241.5506679646096,901.353779888319,523.7518443463268,659.6441790178942,554.005937332593,623.9392702075711,301.4469325995742,201.30641047848866,171.96738190862155,87.47610568551961
1366,949,90,856.6935774068406,245.70720577715474,900.4675478543795,526.7815480024437,659.5935259394755,558.156602799907,624.0821092642,305.33278482272,201.49061294914313,171.95705801640605,87.36447877076942
1366,949,90,855.4297437326168,247.23240802376313,899.4278474908788,528.02018636305,659.2058855414216,559.3613849578396,623.7174333447037,307.04691911506234,201.591166163872,171.9704623310025,87.39574360004659
1366,949,90,854.0896679895814,245.39979342526203,897.1883515419322,526.6346081460724,657.9127229474398,556.4670733060193,621.9645218899968,305.83902034932544,201.6596224525003,171.9740805072014,87.4299277819002
1366,949,90,850.9308055447764,242.16719860108788,893.319033743348,522.579212458375,654.6184356919402,554.3832765216939,619.2319457800186,302.8160748111841,201.77538181505312,171.99244564875374,87.43806528836407
1366,949,90,848.2055124551407,239.37609587718543,890.3569440733845,520.0638475091546,652.9423568212078,550.3284713491594,617.0520262497303,299.37776746872987,201.9023264793236,171.99204612622412,87.4184130216488
1366,949,90,845.1148217052541,236.8166227259353,888.280823986177,517.9140114457769,650.60686935189,549.8793517613667,615.283039660033,297.8578142457918,202.05076105659813,171.99871365782514,87.23858313361592
1366,949,90,843.5670158504654,237.7747007713624,887.5404491974768,518.6117707235535,649.6699842395319,550.717358390335,614.0831784617912,299.074242674993,202.27595343733174,171.97976368273143,86.85635562772697
1366,949,90,843.181278223492,244.29990972474116,886.8696239724086,523.8854319987367,650.2195570178155,555.7154787292238,614.6666074427485,305.4474759899167,202.52502001006434,171.9092119114191,86.59902339899202
1366,949,90,842.4810584658699,249.78381080112013,886.1399440694368,528.8988729254634,650.7564665264945,562.7189885613625,615.0823957302346,311.0984436478029,202.7572719235829,171.89176915799524,86.40931735331317
1366,949,90,842.3205039543536,252.81674588743408,886.837342476836,531.8325522548112,652.5625243458635,563.6341558382846,615.9305723425641,313.7039277721633,203.00113479993948,171.9035110223013,86.31077137350458
1366,949,90,842.1584403485322,253.2991639691354,886.6643215341028,531.8323882228215,653.1357177306636,563.605745497669,616.9864134538511,314.85638372538233,203.2312644654617,171.88179372151785,86.45516708755721
1366,949,90,841.3374274336966,250.18454095195193,885.2699183960794,526.6635105826572,652.6142928418121,559.3947162581462,616.5204969903134,312.2003449417971,203.2907068723244,171.87255773032496,86.39401668557106
1366,949,90,838.3986303062702,245.05957467542976,882.4113657180133,522.4790545254655,649.9180662207509,555.7883089326497,615.1503705867653,306.94817185726424,203.2907068723244,171.87255773032496,86.39401668557106
1366,949,90,834.0459430404444,243.99331753279694,878.6817375618557,521.9776087329592,647.2453945934103,555.4771074417949,611.570995733171,306.83551468673977,203.36237211288667,171.85499470456037,86.0429369513862
1366,949,90,830.1654710665607,246.94208780519693,874.5934698634228,524.2386256789541,645.1990627155319,558.6258655160345,608.5083872599207,310.5725898952296,203.42785405249577,171.81042806920854,85.90495710177257
1366,949,90,826.2731231766229,250.1176815129511,871.1625767669029,526.8246228029384,640.9850809001946,560.9809055985243,605.1883141756407,313.00416730411234,203.53127878017406,171.8116490681236,85.82686667030674
1366,949,90,824.4543364748533,249.76224059447486,868.1052829301188,526.5534451175699,639.8769463905919,560.0526157624263,603.7719963637937,313.5452104189317,203.62830635339841,171.86941379684592,85.86038012048681
1366,949,90,821.9229948098364,249.25147778495375,866.3320315086894,524.5126575209433,637.7585060500423,559.0130466245173,602.2048347342206,311.66743781366677,203.63138257733092,171.91450510250712,85.90481661024292
1366,949,90,820.4920453445084,245.6936075252088,863.5079255484598,520.5433130150413,635.6575843259925,554.8564760055742,600.2307425446052,309.0635283964075,203.63138257733092,171.91450510250712,85.90481661024292
1366,949,90,817.0872005279525,241.45011635492483,860.9549972735986,517.3817932520033,632.2669774861424,551.2692276164744,598.3132741978334,304.82366233309585,203.58894268217077,171.91728728200707,85.9348317539565
1366,949,90,813.6153650468041,238.3938723228748,856.5116331238678,513.8346670875835,629.2025318546075,549.3177062286413,594.4524204499176,302.08003046701197,203.53081197071162,171.8941717188357,85.97359372586138
1366,949,90,811.4815056992229,235.18265086695828,853.7012402379769,512.3603147577815,626.7911303804576,545.8656858118484,591.3056307595543,298.9574847047261,203.40674282607299,171.89108384369845,85.9699681834217
1366,949,90,808.3126044966484,233.49077571561793,850.9905131890264,510.55038578345557,622.9668885726423,545.8753636992406,589.4321229860216,297.4132875537107,203.37682503097014,171.8589634448447,85.98045563160223
1366,949,90,806.7901907938649,232.50500907032983,848.877387484943,509.9107922492258,620.9780335039541,545.5876843957085,586.5008713301213,296.90839708942076,203.36216984623815,171.7920147842053,85.88923007745218
1366,949,90,805.9246924034233,233.32808878823562,848.5890848598501,511.6048162196312,620.1750641079852,546.4444234779003,585.8426437618618,298.1902086697155,203.36351434998394,171.79433204983113,85.80529196190963
1366,949,90,806.7623053556163,237.34472371676748,849.3534083190461,514.4456862492079,621.1082749037741,550.3879821550217,586.542863519484,301.37748145513615,203.38767222481812,171.8704962645113,85.65144251458409
1366,949,90,808.7374473499658,241.3215808877976,851.2427287763858,518.8516182988897,622.9746308825561,552.829040612909,588.414599747528,304.0358494929751,203.3947802552061,171.89144624797328,85.64411881632323
1366,949,90,811.1348732985934,243.05210197591077,853.9347561785107,521.181364648568,624.8834383402718,554.8963685854687,590.4042421697668,305.75037746209273,203.4102478873643,171.91586752376372,85.64159268908261
1366,949,90,813.9681650502462,244.50918173719765,857.0601560974173,522.6691676015253,627.7347079979954,556.1673540544434,593.3314914451184,306.8574949733593,203.4074906411244,171.93676234140423,85.57734782671893
1366,949,90,817.4563381175685,247.43052586092017,860.3581176694861,526.0729298069491,630.9414021709963,559.0831867033121,595.7988606341532,310.5396522716983,203.39496069805298,171.923947827339,85.51227889080498
1366,949,90,820.7064023486455,251.872774593121,863.3949403139559,530.1176306089183,633.3497854565358,563.5663122073456,598.9131063777604,314.1795221230932,203.354898291397,171.94049825382442,85.41494520143718
1366,949,90,824.4834029434278,256.8720595591367,867.6114810283325,534.9313461849888,636.4486778059072,567.8789756676852,602.3715568485495,318.6317768066656,203.2687830822747,171.92652933691417,85.40304296058773
1366,949,90,826.8307007160038,261.6583817929277,870.096368833867,540.1084910374339,638.9569893795706,572.0225549530442,603.924939790988,323.2564947242063,203.16776796082786,171.96841813325807,85.40670705520574
1366,949,90,829.2585710019193,264.93652830064093,872.6230519903766,543.8744030697126,640.4895074529195,575.5950404630712,605.8924707010156,325.25256720044126,203.01800075211062,172.0474066624729,85.53065404663532
1366,949,90,831.5912371210143,265.7438281411378,874.7548773412855,545.1847890226127,641.9601526597544,576.6469448066055,607.2925821522804,326.5266692772202,202.8679466421783,172.09376093023278,85.75466454167501
1366,949,90,833.3728869803163,264.5329932027853,875.9261969733197,544.2847454951407,641.7725000635401,575.4692607333709,607.6617853546923,324.6329855689546,202.670737561197,172.15832739320496,85.90330520529696
1366,949,90,834.7127002721681,263.7614359328436,877.2351722511085,544.9174824922011,642.9974253498076,573.5868296195986,608.6342982152128,323.1789732058751,202.4369825340671,172.18738539538376,85.94801971722285
1366,949,90,835.7661137100076,266.92758139799116,876.9076987868757,547.0033788859946,642.5042139631842,576.7771862064255,609.0176737815345,325.7972846318298,202.14601781333036,172.13927551944656,86.21755206789548
1366,949,90,834.9531055562693,268.2639008084625,876.5501090493344,548.9632659053023,641.0684091509611,577.9956814386969,607.4417200373136,326.4267409890963,201.86952862873264,172.05472968414657,86.5397799792283
1366,949,90,834.0391849224688,266.1624049724487,875.6432745974889,546.3351453663636,639.626108671946,575.940951122946,604.7582879114489,323.64410231586226,201.4945289278672,171.9642632861224,86.83312013811779
1366,949,90,831.2883684552362,263.79804787294415,874.1609503129876,545.2034886694382,636.0379417037038,574.8233027579408,602.7490272632422,321.37855808695167,200.77608112327553,171.83589265714593,87.34772729287464
1366,949,90,828.6997468194168,263.20297262071836,871.4153828694252,545.2924924270483,632.4913732480491,573.3756876424595,598.6633184638486,319.983236369786,200.15992851193076,171.78768603084316,87.83954348580316
1366,949,90,824.8886275707773,260.0401898113596,866.5585268800642,541.4890498755267,627.454803810775,569.880034716407,592.3218417421303,317.09955399089813,200.15992851193076,171.78768603084316,87.83954348580316
1366,949,90,820.0500775514665,254.31573582208875,861.6933380656264,537.4320466743302,620.8346695449582,564.9823019552132,585.9808899227792,310.6094642865137,199.61717784488852,171.82144577557835,88.22767290604493
1366,949,90,816.2407298483158,249.78883018000488,856.7450178388099,533.3253417802553,615.0711103293434,562.3147481259512,579.4452649380546,305.32851999098784,198.7656160124812,171.88476619011757,88.97876590586712
1366,949,90,812.873874840574,243.78534137305905,854.410711399818,529.446838190248,609.8396708883083,556.2201067423302,574.3188059704262,299.9330813666529,198.45168125266898,171.89905884207275,89.2862514334745
1366,949,90,811.9353494083189,238.000753256365,852.3196972079459,525.432450499975,605.7317849639076,551.7021408436849,570.3960793559963,292.9613609341177,17.776361044704036,8.042358018916902,-89.92214311928974
1366,949,90,812.3378182982415,232.2265483646188,852.5723720848764,521.1089937347133,604.2434899149812,547.4961965958428,568.2374183715729,287.03367130961124,17.602039347673102,7.9978396920306825,-89.70778523167931
1366,949,90,814.318931057016,227.2008214418638,854.9667798448936,518.2300026707308,604.9367547162401,542.7490452011916,568.88278583184,280.5401041270452,17.11046551782065,7.826274870956085,-89.2420926953068
1366,949,90,818.8090115174127,224.3665454982729,859.3411193333595,518.2087441248659,606.6564660962322,541.8734752465825,570.3260705027933,277.59553307358146,16.997337467219317,7.786879773353488,-89.25003535443207
1366,949,90,825.5699508431862,232.7482193014548,866.3526995393913,526.0146000314126,611.9492535014142,549.9311202573153,575.6599315181957,284.54963647042314,16.628640462325997,7.586972936206862,-89.3027053826562
1366,949,90,833.5325885254861,242.8123692229674,873.6132803057844,537.2826791445113,617.5897887247556,559.3609912810643,582.2801970096043,293.703802525888,16.476800186825756,7.512930640689546,-89.09922428581842
1366,949,90,840.3092749222706,242.49226079507207,879.1692406352377,536.9037980547073,621.3618027470511,557.2926135037706,585.8595062504028,292.0674522030604,15.87874274933491,7.216318246545897,-87.83338908167673
1366,949,90,847.3572702300153,231.27398179404554,883.929317750677,527.699372597599,622.7071931265527,546.2169439145873,589.316250788499,280.42705327974545,15.539129993453333,6.978714179000997,-87.06702298213695
1366,949,90,854.2746304611646,217.19572303664245,888.9844556091848,516.695220955924,625.9645403779723,533.2073043604687,591.5297640702775,266.0336562637349,15.141045057933049,6.667381982717864,-86.16506373740039
1366,949,90,861.5351456147619,203.43580116164594,894.612655626901,504.007707423174,627.3704257552745,521.1805772950174,594.6581821777945,249.36118237966366,14.765279029512415,6.365954362992214,-85.38563192377237
1366,949,90,868.8780704399833,189.5598922667341,900.4410402848443,495.4215185352368,629.8551823352173,509.08899198083964,597.6326070533833,233.83980298329698,14.447484240780154,6.123928954731009,-84.88005020884154
1366,949,90,876.4201957134937,178.8659415207767,904.6930119089957,490.1013705941732,631.7939092278539,502.14732220881706,600.7711951442616,223.4097633055644,14.102507863193928,5.859566325336197,-84.58999886879695
1366,949,90,882.7894266478688,175.71642889938448,910.292867198892,490.6103618582056,633.6560003749037,499.64967271448404,604.1908028398902,217.8679097272252,13.802345587465494,5.598544922372549,-84.58986391082368
1366,949,90,889.5109982961148,182.0608253905193,915.3534509194578,495.86870254555106,637.7939369598171,506.80461687951174,608.1980387354124,222.61903069602704,13.39658005459843,5.249691826023462,-84.45107846299935
1366,949,90,895.1218765357189,190.4169922193032,918.847135461634,504.41145576261624,639.6227624193561,512.8003469733449,611.3122844790196,228.73379880478387,13.39658005459843,5.249691826023462,-84.45107846299935
1366,949,90,899.7795976895868,195.5086107923198,922.5261761521688,511.68348596189026,641.3337472974963,518.0217476566104,614.5207501975092,231.82316089555388,12.886399794414356,4.785755907679486,-84.24364332558736
1366,949,90,903.7897861609235,201.05202267456116,924.9302946059761,517.717402702925,640.9356088521017,521.3514002090888,616.7442366242612,235.18235560937683,12.519790970893851,4.481508930059015,-84.00227960527671
1366,949,90,907.0349294323096,204.6645155868755,926.1380949525192,522.5366297538494,640.9184839123773,524.2570300681982,617.5081007938861,237.04382343486577,11.97287218391045,4.05191365613057,-83.56836564127107
1366,949,90,909.7984747819428,207.47494127916434,927.1419707294699,527.0432118324097,640.5458688445797,527.2243359554341,618.1016341454088,237.24366360791464,11.815285912355172,3.922472374633896,-83.446058821378
1366,949,90,911.457297487359,208.93272637800692,928.2644088285742,530.0317762655104,639.601700711879,528.1668637682378,618.0608885991678,237.20546055751402,11.377217464426124,3.5025637672262286,-83.29552399863502
1366,949,90,915.7601846411126,213.82048599422706,930.1961807648477,533.8422393861911,639.4787423324015,531.080760839628,620.1335312081937,239.97556718673513,11.115309205843129,3.2699954101164947,-83.23389663980912
1366,949,90,920.0032985378202,222.01834554975358,932.1520982100046,544.1349842885465,640.6259820683481,538.0049119951509,622.1122162935208,246.12205908229953,10.831968376329382,3.073494645507751,-83.07979482132517
1366,949,90,925.1735868530959,230.23679111998717,934.8447817400884,552.1507355291105,642.257837914658,544.9372319437607,625.8297060824407,253.1650842207564,10.500126940980042,2.9666435687326547,-82.78088834572625
1366,949,90,929.205821223848,235.25595676315424,937.4926517305867,558.5807895252656,644.0659297306993,549.2417922238092,627.5446277283336,256.47948179819286,10.23220233905966,2.9195368007986384,-82.53659822801983
1366,949,90,929.45449372023,236.17683235331788,937.5531467283872,561.0963841192715,641.8358820243593,550.9681961089809,626.8289889636799,256.41526327422616,9.473441718860176,2.879494170299753,-81.82587274473566
1366,949,90,929.184103388412,235.0909077751203,934.4962465683784,559.0304996282212,638.9512154535332,548.9196333960426,624.1262010630307,253.55010010697515,8.94100136164812,2.8906454614217703,-81.22188122228782
1366,949,90,925.5903593325202,231.9851916949774,930.7840714159247,554.7989991963841,633.5305487091828,544.5477215810242,619.2425094401551,249.67904356930012,8.94100136164812,2.8906454614217703,-81.22188122228782
1366,949,90,918.7887400733016,224.8394825309697,925.0380308168096,547.9122473345124,628.2140094718925,537.7934419540325,610.6827297025593,240.52384411230014,8.29510519094607,2.912114340413186,-80.4952243380337
1366,949,90,912.7549217514606,215.42340659755428,917.5435404331074,539.6783335476503,619.9073639007984,529.9214155428417,603.3518120189838,231.939804043428,7.4086922441394645,2.907730793523386,-79.72498849382802
1366,949,90,908.8571936122607,209.4656499093362,911.9527397090424,535.606534660983,612.1188625787618,527.4583111855391,595.9014790469082,226.2709733018637,6.776107313333809,2.875477600034015,-79.15207435710072
1366,949,90,899.8934358904371,207.50561526123784,905.7528554008313,533.1715453867146,605.2051766641816,524.0445102223457,588.2439408654463,222.62544434682422,5.780800558753728,2.7299538072147294,-78.21935761030572
1366,949,90,894.9550231957983,201.87607018120616,898.643840192919,528.3089482777141,595.9518040613475,518.5414338063711,579.3469113570318,217.25603759925434,5.213017375363048,2.5639678782531594,-77.78517625815749
1366,949,90,887.8616238333052,196.77023003468275,889.4831128578662,524.2787479036342,586.2085007116839,514.6898642690721,569.8223610688292,209.71550343604395,5.213017375363048,2.5639678782531594,-77.78517625815749
1366,949,90,879.1737679181533,195.1595179118449,881.4677224876796,523.7481044169617,578.0774349823623,513.7483862610025,561.2006428519235,206.7248557966741,4.639067412435845,2.359989834413589,-77.34329896989469
1366,949,90,875.3230185408029,195.1373079804398,876.0809775587986,523.9637080642206,572.5370248855324,514.3048483828534,553.5835221527232,206.49324262722075,4.105241868601722,2.1214464369833768,-76.9145294350446
1366,949,90,871.330807975537,195.5401541439387,871.0734089773032,525.7108455928901,564.536725458398,512.9992849704504,549.4339721029392,206.01978069215693,3.3887045995399583,1.7983047661906615,-75.92905245331053
1366,949,90,867.7555667280831,193.18303085517982,866.4570238848391,522.0708773223014,559.4863117211935,507.97685509068833,543.768832081143,201.4941052899958,3.1682317982732484,1.7179524323415916,-75.57297669303942
1366,949,90,865.8436098561651,186.14205611659418,861.2207947097049,514.3140013678785,554.6356233346451,500.4404053240214,537.9740411746898,191.18748328131187,2.4667684673857515,1.4620366834128822,-74.56060168566123
