1366,949,90,807.84814453125,229.73487854003906,802.6099243164062,571.6424560546875,555.0961303710938,533.02099609375,554.6314697265625,236.78216552734375,11.395424411206822,-0.6221098370971607,-82.39465974418519
1366,949,90,809.4618530273438,230.87330627441406,803.71044921875,573.522216796875,554.9960327148438,534.044921875,554.6129150390625,239.46351623535156,11.390467208952652,-0.673723675314254,-82.34023543362973
1366,949,90,810.501953125,230.1865692138672,804.933349609375,572.619140625,559.8118896484375,533.1279907226562,554.0203857421875,236.25311279296875,11.422263563813436,-0.6801872629915128,-82.19595374768578
1366,949,90,814.2354125976562,226.5786895751953,807.9413452148438,570.5112915039062,559.1259765625,529.369384765625,558.6568603515625,233.5652313232422,11.457814831506852,-0.7318091153176913,-82.18180669651204
1366,949,90,818.1299438476562,225.33041381835938,810.6915283203125,568.671142578125,562.8933715820312,528.58203125,562.4879760742188,231.45220947265625,11.457814831506852,-0.7318091153176913,-82.18180669651204
1366,949,90,822.39013671875,226.64639282226562,812.3873901367188,570.361083984375,566.9523315429688,529.3107299804688,566.0816650390625,232.04678344726562,11.261681183512621,-0.742657752708068,-82.1259300842892
1366,949,90,823.1026000976562,227.60855102539062,816.0016479492188,571.7175903320312,566.8068237304688,530.2862548828125,566.8733520507812,231.73220825195312,11.041576597744205,-0.7103485406685808,-82.02584529007962
1366,949,90,823.4122924804688,226.1663818359375,816.5462036132812,571.7235717773438,563.424072265625,529.244873046875,563.0501708984375,231.96096801757812,10.6658709701415,-0.6520678888651097,-81.82512540985387
1366,949,90,823.9474487304688,223.55072021484375,816.434814453125,568.3407592773438,562.850830078125,525.7400512695312,562.6640014648438,227.90966796875,10.1613451713517,-0.5757545180170796,-81.44748761977256
1366,949,90,823.5467529296875,218.3397216796875,812.6449584960938,563.5856323242188,559.06298828125,520.5858764648438,558.828125,218.79319763183594,9.691999959574698,-0.4190552285379731,-81.23422058303625
1366,949,90,822.9720458984375,212.60726928710938,812.4113159179688,561.3590698242188,554.8140258789062,518.617431640625,554.537353515625,215.3362274169922,8.823784630289326,-0.3264465436135079,-81.08074179041517
1366,949,90,823.5567016601562,214.4898223876953,814.2766723632812,564.057373046875,554.8942260742188,520.256103515625,553.9512329101562,214.72967529296875,8.03983582179145,-0.30362725599139656,-80.61231725455335
1366,949,90,823.7943725585938,214.46670532226562,812.7879028320312,564.6695556640625,550.8837280273438,520.990478515625,550.0076904296875,214.78118896484375,7.176785137367089,-0.30396168276813823,-80.07646028001469
1366,949,90,823.0052490234375,206.61260986328125,812.3906860351562,560.7581176757812,545.9843139648438,517.1248779296875,542.6266479492188,208.1157989501953,6.3477040448369415,-0.32339604586768306,-79.77423855911177
1366,949,90,823.0851440429688,202.47679138183594,812.1802978515625,559.7399291992188,539.7638549804688,514.0355834960938,538.3453979492188,202.5454864501953,5.289164688088152,-0.3132614014577588,-79.46873574973733
1366,949,90,820.828857421875,203.15875244140625,808.7261352539062,566.5932006835938,527.2435302734375,519.4380493164062,525.8131103515625,202.39109802246094,4.193819730497102,-0.3225975795408077,-79.336068387101
1366,949,90,819.5625610351562,211.44488525390625,808.0347900390625,575.4806518554688,523.56982421875,528.468505859375,518.7860107421875,208.85911560058594,2.498011072539419,-0.34257229705014347,-79.30323814598371
1366,949,90,818.558349609375,223.51852416992188,808.09765625,587.26904296875,515.4945678710938,538.7239990234375,514.5194702148438,216.58567810058594,1.3981915252044215,-0.39624178785405306,-79.2304574510255
1366,949,90,819.6473388671875,231.69180297851562,808.3638305664062,596.9453125,511.27520751953125,549.8112182617188,509.8136291503906,225.8473358154297,0.6336558210270935,-0.45855807289079653,-79.10408743861572
1366,949,90,819.6473388671875,231.69180297851562,808.3638305664062,596.9453125,511.27520751953125,549.8112182617188,509.8136291503906,225.8473358154297,359.4565088273667,-0.6088713105212983,-78.7326029389577
1366,949,90,820.8977661132812,236.21656799316406,808.069091796875,603.791259765625,506.9361572265625,555.56982421875,502.264892578125,226.63076782226562,358.0916626706879,-0.8062239815046592,-78.0961160189964
1366,949,90,823.3214111328125,233.398193359375,808.88232421875,603.0418090820312,499.2826232910156,554.4241943359375,498.0713806152344,222.72315979003906,356.72517007198985,-0.9823045137152427,-77.51482030876294
1366,949,90,828.4992065429688,220.89390563964844,811.95703125,597.755126953125,488.15185546875,548.3757934570312,487.240234375,207.98281860351562,355.4783785025601,-1.0436276703623524,-77.08025810133188
1366,949,90,830.8550415039062,216.92079162597656,812.098388671875,596.9729614257812,483.0789794921875,548.9804077148438,481.431640625,202.20010375976562,354.03054881330155,-0.9990149658586092,-76.65194924892288
1366,949,90,832.571044921875,215.8785400390625,814.5826416015625,599.6778564453125,479.5701904296875,552.9136962890625,474.10369873046875,201.1014862060547,352.762095276422,-0.8831013170527134,-76.45341210610567
1366,949,90,834.9725952148438,219.05484008789062,816.3845825195312,604.6370849609375,475.43231201171875,559.8106689453125,469.5203552246094,204.32127380371094,351.23001385276285,-0.7485950017762523,-76.27297011374573
1366,949,90,838.03662109375,220.65562438964844,820.4388427734375,609.0673217773438,471.91973876953125,566.7592163085938,465.4207763671875,206.52178955078125,349.6828096838396,-0.5672762913609289,-76.00334630050125
1366,949,90,840.6692504882812,220.79139709472656,824.2002563476562,612.8602294921875,467.7962951660156,573.0867309570312,460.86810302734375,208.45269775390625,348.1393468142479,-0.44326177956011764,-75.93008658488586
1366,949,90,846.9784545898438,227.3819580078125,831.8215942382812,620.6826171875,468.4640197753906,583.7103271484375,460.4085388183594,214.2655487060547,346.9197570445911,-0.39607708546643033,-76.16163579503542
1366,949,90,855.0361938476562,240.07762145996094,839.9185791015625,634.2324829101562,472.1515808105469,598.9843139648438,464.35003662109375,227.5598907470703,345.00826714582803,-0.4305465560761409,-76.70879280911953
1366,949,90,865.913330078125,252.0406494140625,850.8521118164062,647.0758056640625,479.8549499511719,614.2149658203125,470.7137451171875,240.55604553222656,343.78141825522357,-0.4410415383962583,-77.14290166591562
1366,949,90,877.9181518554688,264.6536865234375,862.6597290039062,660.3136596679688,487.9865417480469,630.5966186523438,480.225341796875,253.4840087890625,342.55018034195444,-0.4459466064137219,-77.61941953158541
1366,949,90,889.1561889648438,277.6107482910156,873.2362060546875,674.259765625,494.9349060058594,645.6900634765625,488.7075500488281,267.423095703125,340.85780109091525,-0.491747110910337,-78.75563091384507
1366,949,90,900.530029296875,297.0345764160156,885.3881225585938,691.7595825195312,503.9425354003906,666.0794677734375,499.6220703125,288.30792236328125,340.35123701209693,-0.5130128762388027,-79.00334083080286
1366,949,90,910.9907836914062,312.1183776855469,896.522216796875,708.3820190429688,511.25311279296875,684.359130859375,509.8883972167969,304.2560119628906,338.74009878904974,-0.6449491531307424,-79.59919300534536
1366,949,90,922.0257568359375,322.7709655761719,907.1911010742188,718.0343017578125,520.921630859375,695.8910522460938,518.7594604492188,313.3866882324219,338.2539879293814,-0.7040724477394599,-79.75206705698152
1366,949,90,931.8396606445312,328.0018005371094,916.147216796875,723.0994873046875,528.2933959960938,702.8547973632812,529.0106811523438,319.0230407714844,337.12262649016265,-0.8327843039543465,-80.07748986239167
1366,949,90,939.4066162109375,332.0650634765625,921.5614624023438,726.1041870117188,533.814697265625,707.4521484375,534.8466186523438,321.9129333496094,336.1997577089599,-0.9676386910104618,-80.31861986119354
1366,949,90,945.4188232421875,332.4363708496094,927.972900390625,726.0120239257812,538.9989013671875,708.9255981445312,543.734375,322.6670837402344,335.0861576912765,-1.135776159722719,-80.50461809769976
1366,949,90,950.7166137695312,331.7039489746094,930.7302856445312,722.8883666992188,541.33056640625,707.7095336914062,547.3880004882812,320.9466857910156,333.97580084389386,-1.3021222875367737,-80.68515214508376
1366,949,90,952.5090942382812,327.7562255859375,932.2792358398438,717.9449462890625,542.8202514648438,703.55908203125,548.315673828125,316.9862976074219,333.0215332381032,-1.4091890208956586,-80.69391906718771
1366,949,90,952.2229614257812,320.3934631347656,929.8492431640625,709.4213256835938,541.4155883789062,696.1088256835938,549.2054443359375,309.2536315917969,331.16339949510603,-1.5808208245638609,-80.61803437686838
1366,949,90,945.9130859375,309.6136169433594,921.556884765625,698.159423828125,533.0626831054688,686.7109375,544.1396484375,297.5614929199219,330.3728800857454,-1.662310952698426,-80.55510662839643
1366,949,90,936.0841674804688,297.8374328613281,911.62646484375,685.2589721679688,523.9766235351562,676.9707641601562,532.8068237304688,285.02386474609375,328.41807169283993,-1.8230853522602244,-80.54211051863348
1366,949,90,926.496337890625,284.4688720703125,900.5865478515625,672.8494262695312,512.4400024414062,665.9956665039062,521.7978515625,270.0932312011719,328.41807169283993,-1.8230853522602244,-80.54211051863348
1366,949,90,911.9948120117188,275.8390197753906,885.4738159179688,666.72216796875,497.9979248046875,661.2037353515625,508.91619873046875,260.82861328125,325.833621106128,-1.8923014650187835,-81.1478302328351
1366,949,90,897.4417114257812,272.58184814453125,872.444580078125,663.3447875976562,483.8935546875,660.1044311523438,495.0851135253906,256.6705017089844,325.26520334757174,-1.8705665924063113,-81.22641917345686
1366,949,90,883.6893310546875,266.2814025878906,859.527587890625,654.8622436523438,470.2925109863281,654.9947509765625,480.9550476074219,250.15213012695312,323.9643376750383,-1.7339466498431515,-81.34606101424029
1366,949,90,870.0477905273438,257.0144348144531,848.1110229492188,646.5903930664062,456.6478576660156,651.4247436523438,464.79193115234375,240.3498992919922,322.760065705241,-1.517778323315912,-81.70092895009617
1366,949,90,860.5813598632812,251.41738891601562,839.966796875,645.245849609375,446.9574890136719,651.621826171875,452.1873779296875,235.84483337402344,321.2030098581497,-1.1099037328778425,-82.36683922603805
1366,949,90,851.443115234375,252.17930603027344,833.4273071289062,645.1455688476562,440.7615051269531,655.856689453125,443.6017150878906,237.5045166015625,320.27404814837985,-0.859559001851342,-82.82491973663834
1366,949,90,842.8353271484375,252.2434844970703,828.8706665039062,645.9469604492188,433.9211730957031,659.703857421875,436.8179016113281,239.67227172851562,319.68122355206884,-0.6826498289697006,-83.18324369178063
1366,949,90,835.7557983398438,257.16741943359375,824.1356201171875,650.5360717773438,429.7286071777344,666.5595092773438,430.9675598144531,244.9617919921875,318.8425715909428,-0.37480069529836246,-83.70393875126209
1366,949,90,828.2269897460938,264.1170959472656,820.7200927734375,655.66748046875,426.43121337890625,676.2628784179688,426.6418151855469,252.73941040039062,317.9918895071997,0.025556325355940084,-84.27753198961567
1366,949,90,823.7991943359375,270.8646240234375,818.672119140625,661.1195068359375,427.67041015625,684.7518310546875,422.5226745605469,261.2572326660156,317.0951746652869,0.5972382506494894,-84.66850369511002
1366,949,90,823.7117919921875,271.90545654296875,818.7837524414062,662.5230102539062,427.6832275390625,688.655517578125,423.41473388671875,265.9776916503906,316.7326683759677,1.1469212143811744,-84.65841173317402
1366,949,90,822.6236572265625,270.4499816894531,822.2448120117188,657.4720458984375,432.837890625,688.205810546875,424.4680480957031,265.12054443359375,316.606591870387,1.7051546984797767,-84.76034382496917
1366,949,90,830.2401733398438,266.0060729980469,841.2835083007812,651.7326049804688,457.5205078125,689.7846069335938,439.3013000488281,268.0108947753906,316.5140086843588,2.362850853008505,-84.8726545526093
1366,949,90,837.1113891601562,263.5044250488281,851.0211791992188,649.6019897460938,469.7677917480469,690.2413330078125,447.20697021484375,271.5954284667969,316.39769442373796,2.9470778998848624,-84.95044523028696
1366,949,90,845.2606811523438,262.099609375,862.182861328125,647.21533203125,484.8193054199219,691.018310546875,457.47509765625,273.19525146484375,316.37230146171856,3.352523432247309,-85.10875126968133
1366,949,90,845.2606811523438,262.099609375,862.182861328125,647.21533203125,484.8193054199219,691.018310546875,457.47509765625,273.19525146484375,316.29732076697394,3.7408017140976155,-85.15902747694666
1366,949,90,854.186279296875,261.28857421875,874.7402954101562,644.3712158203125,498.0525817871094,689.9351196289062,470.0682373046875,274.66162109375,316.07647758427095,4.008801918707293,-85.08520711821787
1366,949,90,862.304443359375,256.5572204589844,883.8458251953125,638.2640380859375,509.5344543457031,685.64306640625,478.99993896484375,271.7406005859375,315.8010031984379,4.121192794461292,-85.07036664399025
1366,949,90,869.9796752929688,243.46717834472656,892.3966064453125,625.0809326171875,520.6328735351562,673.2916870117188,488.1395568847656,260.29833984375,315.2958819215512,4.145395234361269,-85.14303924829485
1366,949,90,870.6182250976562,239.7581024169922,894.25146484375,618.8619384765625,522.7564086914062,668.8870849609375,491.05914306640625,256.1922607421875,315.0909218067375,4.142619913231936,-85.07833255076834
1366,949,90,872.1121826171875,232.86546325683594,895.4392700195312,611.4248046875,525.8966674804688,661.2528686523438,492.9596862792969,248.61550903320312,314.8253895217361,4.123796849322789,-84.9712479648081
1366,949,90,874.1949462890625,225.23458862304688,897.446533203125,605.43994140625,529.8912963867188,654.0086669921875,496.3724060058594,242.14500427246094,314.60714657782836,4.099537993925981,-85.04410171757964
1366,949,90,876.4638061523438,222.09657287597656,899.3431396484375,601.7752685546875,533.5806274414062,649.7310791015625,500.1877136230469,237.9543914794922,314.4112035629103,4.064210428775086,-85.10379690505201
1366,949,90,878.8292236328125,218.65805053710938,902.4664916992188,597.77001953125,537.0950927734375,645.8665771484375,504.07562255859375,234.5011444091797,314.2278403650279,3.9794859484989247,-85.14051602285141
1366,949,90,881.0455932617188,216.7260284423828,903.624755859375,593.5170288085938,540.464111328125,641.4946899414062,507.23651123046875,230.85906982421875,314.0776414658838,3.9323470822488997,-85.08406569258052
1366,949,90,882.1602783203125,211.75257873535156,905.259033203125,588.3268432617188,542.2031860351562,636.3101806640625,509.8784484863281,225.71713256835938,313.9178325905159,3.89445000416271,-85.02937113467245
1366,949,90,882.3562622070312,207.64747619628906,904.5517578125,582.9320068359375,542.9688110351562,630.1385498046875,510.86785888671875,221.1785430908203,313.74742607194173,3.8884190406862755,-84.96303316669234
1366,949,90,881.2384033203125,203.33975219726562,903.4459838867188,578.1173095703125,543.0895385742188,625.5411376953125,510.70147705078125,216.83351135253906,313.6281607238791,3.867195577316562,-84.83724950222164
1366,949,90,880.7725830078125,197.76864624023438,902.8602294921875,570.9085083007812,543.1921997070312,618.0557250976562,510.3669738769531,209.51004028320312,313.4812027211684,3.7974931995972945,-84.66216745268919
1366,949,90,880.5848999023438,189.81320190429688,902.2977905273438,563.2728881835938,542.757080078125,609.5928344726562,510.2354736328125,201.5638885498047,313.4688532782767,3.7643440960162176,-84.58821327841284
1366,949,90,880.690185546875,182.84071350097656,902.3853149414062,557.2960815429688,543.7885131835938,602.9154663085938,510.4929504394531,194.00775146484375,313.5127472861072,3.704014927032907,-84.53392518993591
1366,949,90,882.9021606445312,177.39666748046875,904.3746337890625,551.6527099609375,546.5335693359375,597.4223022460938,513.744140625,188.23085021972656,313.58054241326374,3.6448317988105057,-84.56880615266242
1366,949,90,884.95263671875,174.83004760742188,906.049560546875,549.6079711914062,549.4757080078125,593.776123046875,516.5706176757812,185.87693786621094,313.6013025931248,3.546032753769778,-84.5147638532735
1366,949,90,886.316650390625,173.31532287597656,906.6131591796875,547.0765991210938,549.8338623046875,589.7955322265625,518.5194091796875,183.86004638671875,313.5989664213499,3.311799924328671,-84.34647830159304
1366,949,90,886.4089965820312,169.02032470703125,905.2781372070312,541.7911987304688,549.3358154296875,584.3316650390625,518.4935302734375,177.36729431152344,313.6237010117278,3.2003203668102906,-84.26478634917994
1366,949,90,885.84716796875,163.4700469970703,903.626953125,535.9404907226562,547.2034301757812,577.2832641601562,517.7258911132812,171.73037719726562,313.88003970075755,2.8895265482131216,-83.97207187224642
1366,949,90,886.371826171875,157.53021240234375,902.9077758789062,531.018798828125,545.875244140625,569.622802734375,517.57080078125,163.87835693359375,314.2398138324562,2.6153775805695845,-83.67184647623735
1366,949,90,893.2029418945312,143.25535583496094,905.9580688476562,518.0652465820312,549.1043701171875,553.9463500976562,522.037353515625,148.14451599121094,314.6265241220236,2.3570921354969157,-83.2788703446683
1366,949,90,897.7574462890625,133.5764617919922,908.2063598632812,509.9142150878906,549.1260375976562,545.1567993164062,524.626708984375,138.47244262695312,315.0713986052457,2.100955374947651,-82.74766115680242
1366,949,90,899.7203369140625,126.07395935058594,908.3094482421875,503.9037780761719,548.49609375,537.8016357421875,523.8778076171875,128.1388702392578,315.40569533704684,1.9417956478986331,-82.25126959949507
1366,949,90,898.5529174804688,121.19046020507812,904.3779907226562,503.1998291015625,544.5902709960938,537.1423950195312,520.848388671875,127.39187622070312,315.53221562565943,1.8733759338224427,-81.96378327372737
1366,949,90,890.8662719726562,125.50110626220703,896.0238647460938,506.2807312011719,536.1251220703125,541.3012084960938,513.5012817382812,131.16624450683594,315.3323704874387,1.8890126133512224,-81.61351729695251
1366,949,90,877.8888549804688,132.61505126953125,883.7810668945312,511.71759033203125,522.2564086914062,548.6017456054688,500.1849365234375,135.965576171875,315.0009270067031,2.002899018626374,-81.29376680847626
1366,949,90,861.9801635742188,135.911376953125,867.9577026367188,517.0856323242188,506.1253356933594,555.3688354492188,482.4337158203125,143.30575561523438,314.72901827498515,2.1482371551263983,-81.13295771774962
1366,949,90,845.9449462890625,143.22610473632812,852.7723388671875,524.4489135742188,489.0049133300781,565.4408569335938,463.786865234375,152.23890686035156,314.53391959572224,2.3418132833686145,-81.18017654884585
1366,949,90,832.5814819335938,158.84141540527344,840.8277587890625,537.2116088867188,476.5777893066406,581.1082153320312,448.7673034667969,168.91619873046875,314.41747641862634,2.4454977175429375,-81.11571115393022
1366,949,90,821.2594604492188,174.0930938720703,831.3317260742188,551.459228515625,465.6839904785156,597.7447509765625,437.1708068847656,185.8784942626953,314.35862945959923,2.4780065582412036,-80.8812987912119
