375,553,0,268.83066559637155,180.51082457115263,265.5264298127986,323.4333776791882,125.50763336917953,319.53674383441466,127.62779934869832,180.22078856534972,18.922025104670144,88.42224590395936,-29.503563174625917
375,553,0,268.92395477935315,181.86852718474984,266.1980820230401,324.4905981201682,125.6311715750835,320.81051395432405,128.4771645686087,181.65644222742412,18.1860223722068,88.3923422758686,-28.777209202029525
375,553,0,268.81857453212433,181.8318053836174,265.59406286828744,324.91756649668605,125.5706094423258,320.8864355838905,127.5927224449988,181.78262935906423,18.194110572551075,88.42389596072695,-28.701619482615623
375,553,0,268.8323318561088,181.94577327718434,265.48419653715064,324.6767706023493,125.54492127137655,320.6133826100249,127.74364712504575,181.44017025845096,16.37781931735269,88.05106518919791,-27.02341725045103
375,553,0,268.93739166877276,182.23875728098392,266.71934361084277,324.5547704823566,125.75010620440571,319.91707830059386,128.05628444882313,180.5160369734076,10.316922620425188,87.49724695049713,-20.936471893595115
375,553,0,268.8462814408322,177.89049227935084,265.33100745284537,322.17612062052103,124.89583833565302,314.68835524510723,126.77903227330899,175.44606788250258,2.5452727472976595,86.62090700403188,-13.031666034588994
375,553,0,269.21270904689663,172.39866040266133,265.5165390658967,314.9714057773963,124.77096498572882,309.13276757116364,126.44609007927193,169.64474962192344,359.85897385629073,85.60742066429735,-10.220918612142155
375,553,0,270.25380094811226,163.87797420743573,266.5175552842011,306.6486092882733,124.90991609420234,300.5278391288375,126.74848417812609,162.60215330631127,359.8077678559567,84.46689440772839,-10.101258550738997
375,553,0,271.79816737689,153.25287673213006,267.46478122021836,298.78514506671854,125.3780923557606,293.03877065285997,126.03930908033999,149.61583760949816,359.585630560508,83.6396535105605,-9.759227271896822
375,553,0,274.4345320780867,143.20565095108486,267.5428604425215,292.24663504623277,125.1781839118994,284.48848698499387,126.11350036325621,141.02053288526986,359.29254068502263,82.55670030771849,-9.768676477864524
375,553,0,276.3375715964594,137.59454264820397,268.2435226620346,286.580497447414,124.46571901924744,280.0535657958717,126.24506011443373,135.24244613064275,359.10977092249163,81.64134337436342,-9.674519661316864
375,553,0,274.52008810690313,130.39316032455372,266.23352208591314,280.7273542365456,121.06132607185282,273.5933699830366,124.66438844945787,128.70643549976285,358.56959024882724,80.9077129198957,-9.420448812527043
375,553,0,274.181794655633,122.26260321203972,265.03347327822485,275.9485853970291,120.04863535423556,269.1574234033069,120.510488373714,118.32445172881307,357.29556319237156,79.85332703506823,-8.186920734852313
375,553,0,271.44754787602506,118.53091840010165,262.8165360601197,273.18853295379813,117.20306960679682,265.8736954318847,117.52881270427679,114.4368434576163,356.32178557037145,79.51161948961092,-6.913522705987286
375,553,0,271.3094405785723,111.93622551924454,262.40388042749873,268.6939041240912,116.31789048368773,260.5303422513971,116.31927903346877,107.84571808158125,356.04949509823024,79.32713495356568,-6.648670187992893
375,553,0,273.7008864606978,110.86215022015313,264.0778733189127,268.71186982202744,117.53443099031392,262.233238340561,117.3549662716905,109.21652646888106,354.8259864174054,79.39143287448829,-5.091668986633963
375,553,0,272.5746444144479,113.65623281417174,263.6519516953067,271.0643722233708,117.66647139333872,265.56731726327416,116.36109574418242,111.94741936671016,353.81905170281595,79.56780949258045,-3.8822917338378042
375,553,0,273.45904381344917,118.8932337625838,264.7685379800023,274.9843764290745,119.22618663777303,270.6496658095348,117.46367903839382,118.66324719423483,353.2641542736865,79.61059701283806,-3.24924647827751
375,553,0,273.4289443266571,126.51778197258227,265.3870835016951,281.0573377514338,118.54088391506866,277.1216322520522,119.79256541230734,128.9551354466994,352.12808730816903,79.7294234405549,-1.6138010573135178
375,553,0,271.8453139825324,134.54525528558224,265.1552811374786,287.4100170866077,119.49513804920844,283.5588208631307,117.93425855918849,135.91761243994551,351.5077074150035,79.68078558733289,-0.38733166764156507
375,553,0,273.4704940085667,142.36511904401232,266.5395584576545,296.05662338466936,122.05764258320596,292.5319072581715,121.56189826791797,145.85728969987304,351.6695326681374,79.82411265437075,-0.11308595787065667
375,553,0,276.5696730329364,149.3787373938094,269.25329742511167,301.863517206677,125.33513276176564,298.9355356891574,122.84507848288195,153.31887557133814,351.77977859966745,80.22536387579723,0.5103156465640033
375,553,0,277.5210432559925,160.94998200876398,270.96725918791526,310.064292213503,127.65175717299735,306.9567605281427,124.78206270282499,164.42067286762722,351.63432076723,80.3608686642589,1.034625130069825
375,553,0,278.69152663449677,172.23372205097803,274.14778586714965,321.52467715016974,132.1117470262434,316.57278819641397,129.04029627288583,175.70242621553916,351.6193656557765,79.93846819725823,1.4261848930523053
375,553,0,278.4357557648291,181.28678891340678,274.2807662115647,328.43365225223715,132.6307014851791,324.0945409980068,129.8046929273487,183.11886285681612,351.2460932344583,79.54635236477995,2.2490222553385286
375,553,0,277.8020857316751,184.54966727580904,273.7582015231983,330.9437443725765,133.2786949433821,326.09266413292426,129.53969354221317,184.75688162774895,351.9152368848896,79.35735237222808,2.2909071472529448
375,553,0,277.37184892259575,186.98330370897384,273.29453270785234,332.72944075329906,133.98772050503794,327.6035985554354,130.4300102995121,188.67340377784785,353.3745962147106,78.97167743179061,1.1935549573573532
375,553,0,278.67007888095577,190.43009014929885,275.0683302850666,335.0736118559562,137.4559653800561,329.9091893364839,133.88112260646267,192.0501859469041,354.463880926683,78.56293946672041,0.15545410557225497
375,553,0,279.5514448327431,192.62897622025048,275.0426100706609,336.1094699926125,137.52359843554495,329.5730107533418,134.3784797757271,193.0532315841192,355.0655200205265,77.72894700965554,0.5681542764733549
375,553,0,277.4626814405801,193.17666297850155,270.78311612464495,335.915414820136,136.07065198812052,328.10054984091767,133.98186723365325,192.9484922060201,355.9659768894414,77.18921824846905,0.5729033013840911
375,553,0,280.70966624856555,191.82744119972085,275.5344557654098,332.1844883700014,142.90805268955137,323.81789915701484,140.58958043899565,189.6343015886323,357.20375673904147,77.2464507159557,-0.10779426464522421
375,553,0,286.67784546821713,190.393539246601,280.5649366367725,330.59899950540057,147.27814996620327,322.2931433236063,145.13083249788906,189.15183394548148,357.3639448885674,76.7831767388516,0.4344004484091088
375,553,0,287.28380859266326,193.0782895670909,281.3106733184086,332.54269148890126,149.857231648356,323.5974829010029,147.69399926332062,192.88906227539155,357.67791174131116,76.28576220201744,0.14985647632897262
375,553,0,289.04489559880494,193.47329993634048,282.90158820830766,330.8513951309851,152.7281437698748,320.7501654446096,150.14755604526727,191.72043741736343,357.4573186311994,76.31445665546468,0.4181668428246425
375,553,0,286.3721722556493,192.05710733350497,279.90103894300046,328.2843511073188,150.04201558075601,318.96367865862703,148.39762016198256,190.44442425550005,356.48026594091834,76.19435964746137,1.8029398925792934
375,553,0,282.5289655339893,194.89028294443597,276.2884596588192,329.1170537298567,148.73167319584445,319.65030584419947,146.60479945276802,193.09529396133257,355.79466358931353,75.93361513404498,2.560854280809613
375,553,0,281.2601087440744,194.55920995202723,275.9895796590263,328.17920584543754,149.66613515502831,319.3520880758406,146.5401571198845,194.122778074694,355.1486604105318,75.91315600826329,3.2614358868871554
375,553,0,277.45682816919543,194.4486813894564,270.91282803649847,326.57519586298804,147.51877496210545,318.190427329022,143.81344055255067,194.37335790441102,354.5801701513673,75.80319708026278,4.0170762406449985
375,553,0,271.1958358441789,196.07967196226673,267.4054367388071,326.0088598130624,145.44985715065923,317.8346381505107,141.02526463567756,195.03022740006054,354.7555953926276,75.77759755739916,3.689112358276209
375,553,0,267.7896377820689,195.85442782547761,265.2523514483255,325.29807186129983,144.29066374999002,317.15390696093164,139.46448127602707,195.77083712865897,354.61887602565133,76.06827690304178,3.7287816432831566
375,553,0,262.87182170370943,197.50955780217373,259.73726670337965,325.3417364113375,140.6531226132065,317.88765938984216,136.0261649893664,198.19451872800892,354.74701605608396,76.03720300829559,3.729784616427689
375,553,0,258.7234544647854,201.1096187760213,255.6797533447443,327.11030022399245,137.87500834166985,319.66679754313736,133.24777300787355,200.26003993306767,355.5624430174051,76.05409504421587,2.774168676344841
375,553,0,256.385008459687,201.67879601242203,254.05831172196667,327.59240470796976,136.56476208712775,319.83784551385725,132.0916664601791,201.37822839058754,357.1120353922535,76.26434587580351,0.9358844323639788
375,553,0,253.27660091984944,202.97303121987352,249.8009540063831,327.87748465916957,133.72988817300302,319.9281226119292,129.63888940234028,202.58848837974256,359.94791220281996,76.33733788787679,-2.0195093493246445
375,553,0,249.53134036351366,206.36592056638983,245.84004098789956,329.2557378095262,130.1617318006629,320.822455482441,125.45582978119455,203.75175129938543,4.174820278207526,76.18638374492852,-6.426343143050394
375,553,0,248.3016620397284,210.5753199087667,240.94662066107776,330.8739109997423,126.14727416639198,320.56583012060037,125.19464356738081,203.8846675568875,10.064429575201855,75.79373704370686,-12.517106890826327
375,553,0,246.31738167801268,212.90904484460953,237.31622521509053,332.2931584120961,123.96661014102847,319.74870061791444,124.57819155151174,203.68471638841766,16.50582313565706,75.18589696176592,-18.986395584374637
375,553,0,245.60652963933717,215.22916199259816,234.29296782028723,333.72409100491495,121.27125343644184,318.4322486139663,125.10201661583324,203.15023153423863,21.95206205200779,74.5471007814888,-24.670591138118684
375,553,0,246.92571601823875,217.52058956588007,232.03294283436117,335.3693088724049,119.87636973216922,316.77267527797085,126.64122404811678,202.25923118320134,27.96450581549484,73.75506991451827,-30.90157064922893
375,553,0,246.03364755198527,221.2323753913406,228.0867911681653,337.2656406272199,116.82900497693663,316.08192516766394,126.838889450024,202.58705710535287,33.10577924850897,72.52524388738765,-36.12659467595464
375,553,0,245.63069040552728,224.84491195091323,224.61394271656536,340.35057099460573,114.15869557416954,315.16345289326637,128.07605526147472,202.89078634822727,36.780343889210634,71.3436659912672,-40.205231866045345
375,553,0,246.73044319441578,226.84286418739612,221.59042897411018,341.38542510295883,112.45817070078556,312.04861529982736,130.03961418799645,201.0714870628035,40.410366694369934,70.2307040079455,-43.969459500535756
375,553,0,244.46990551318595,228.7719443547394,216.59602903475025,341.73461332943407,108.34112060000007,309.54873436095477,129.1368111638203,198.99722867527635,42.801852997354416,69.04995301101846,-46.522155895989215
375,553,0,244.74823497621946,230.91847141779363,214.104223046912,343.0390810806566,107.11038484215078,307.76942530922497,131.2093819293059,198.707427654821,44.821159449434354,68.25915117270662,-48.828916084178815
375,553,0,244.90279124800145,232.0021597538307,210.63515572317738,342.57205838353184,105.00079320327222,305.3666146811993,131.35876852344154,196.6807217567184,45.99031755838597,67.38943735156278,-49.82312392634305
375,553,0,243.4942249878095,234.19991362265318,207.46719007888532,343.53391749801085,103.29779030258669,304.5469217019945,131.59454427626224,196.9061154296378,46.79441495914985,66.33261345482626,-50.88385474043002
375,553,0,245.77091257110806,234.03741057366278,207.9424159008704,342.09843473437104,104.110390996756,300.6584482574726,134.468553931908,194.61652501452772,48.05606864803774,65.55311001640443,-52.2727738735916
375,553,0,245.96035348585065,232.78754487229162,205.4597316169784,340.41098359123316,102.58750436497576,297.6627482352469,134.97974319322202,191.2833005839875,49.30485778210334,64.58027952192501,-53.21304694486459
375,553,0,246.7491138483947,233.87719329123502,204.82456622252175,340.6465243587063,103.47086769221733,296.26247054913256,137.69475321778646,191.07431316078873,50.06426004910815,63.40767928881739,-53.81074382530188
375,553,0,251.24431946031837,234.49751188418668,207.31850844079236,339.7608218591413,106.83642397035146,293.1450481168704,143.05271821443148,189.69646589421427,51.280684015485704,62.51270637762126,-54.89596373390826
375,553,0,255.57693657403433,233.29045624068021,209.2587397309926,338.12442662333706,109.1816845505291,289.5441540131542,147.85410973422677,186.44527271227707,53.17884546701509,61.53160150161994,-56.793394986669355
375,553,0,259.25157335227595,235.10268460337284,210.69084725054927,339.1253360301198,111.53609887810944,289.5052318946764,152.51352737948673,186.5042326722105,54.52196396910515,60.35183425185442,-58.15742108417174
375,553,0,261.2687730249545,239.75896198989722,210.36844735369596,341.86133451868227,112.10222130499187,289.9204723661205,155.49082377653758,187.93183274555486,55.41615833379001,59.3607807430427,-59.000322688092915
375,553,0,263.73005227991416,242.08627823444294,210.47350716635992,342.92103298696384,113.58694418009782,288.35497861836666,159.28101994001827,187.79780564822795,56.91670971943452,58.410535725707774,-60.56791901328053
375,553,0,266.18477330744645,244.3953297087919,210.74722237165952,343.6930453029181,114.64740101018288,287.8426464737713,162.78946867177365,187.84311509569852,58.147534247720436,57.540433521764264,-61.59970390292619
375,553,0,266.90876316328104,249.32886844313362,209.97234750692587,346.86269856925173,115.09800677643489,289.5968761802251,165.62403283248568,191.00364665808593,58.73088967851585,56.657393879307094,-62.04249393100687
375,553,0,269.5049880946535,253.03208798456035,210.60653023538362,349.90966812185434,117.14719649983817,290.0627453129164,169.3361604548154,193.02152992450283,59.33574263102518,55.885952105178355,-62.68668387839391
375,553,0,272.1288772101252,254.69723688198428,211.81266729980416,350.728164812017,118.89785870146989,289.1748211337017,172.46419995232645,192.6959684066096,60.19481697187102,55.14826375217809,-63.57024022085399
375,553,0,273.31427147704744,256.84145681617156,211.1869440438586,351.62788098321835,119.1183710878513,288.96839718702176,174.42693643013172,193.4626828710916,60.67319432985211,54.37792598942458,-64.06214619715423
375,553,0,274.08506614165526,259.72139451126714,210.5537012567911,353.46864938448743,119.52442576843623,289.4847881694386,176.40146489992367,195.2084744673375,60.89221878101698,53.673436721184295,-64.55923976122277
375,553,0,275.33262471415946,261.09872908253783,210.01913095339478,353.71002206104095,119.90763346454696,288.4842632841337,177.87002719180873,194.66965306538077,61.105271541221164,53.067440545758,-64.88949480858179
375,553,0,274.313322363354,261.24719709758756,207.6833765986412,352.7513886545148,118.3095194780908,286.3358777006033,177.68847964851375,193.5155759365971,61.142572157109775,52.64247524355629,-65.02198704304884
375,553,0,274.17850486076713,261.38212141169606,206.83811294116094,352.24740917091003,118.29268598228373,284.53772709646,178.46246797761796,192.55976235424168,61.22173450653028,52.39202013434101,-65.3205436749787
375,553,0,273.94651023581173,260.8355027686612,205.70928605608788,351.0685731314152,117.23645888845476,283.2294354927635,178.44985353691482,191.26458720539995,61.144963884271384,52.182629567891404,-65.36142386591091
375,553,0,272.13757166798496,260.59457870049846,203.38748128605766,350.56606764680873,115.45594286653068,281.9543836345947,177.0798035114185,190.68263531101366,61.06376165425175,52.03211284009693,-65.4486428095779
375,553,0,271.05565640320674,259.6540391657345,202.38949851496727,349.245022747431,114.34415241915576,280.9377088472211,176.09289709511995,189.2516172689775,60.914184363489255,51.94246293026475,-65.48482495740338
375,553,0,269.64256133449817,258.7008317845066,200.7793789134812,348.1705842891661,112.90552939678037,279.8831159696729,174.75392922241463,188.32128891568027,60.689743970041,51.9102357625066,-65.44671618340865
375,553,0,268.1207534990863,257.199766746593,199.1334560899486,346.5154115878613,111.1268825764846,278.32486404308474,173.22052165575496,186.48280628097382,60.62490388332496,51.96871233903599,-65.56005226125264
375,553,0,266.80620274022294,255.74749321175477,197.75263946307314,345.3255098747268,109.59922146968802,277.0530378928688,171.61412977637337,185.1612486862923,60.520287060416194,52.194417372060556,-65.49990429906498
375,553,0,265.3795426082688,255.28457207706015,196.4245663655729,345.00635704813067,108.18391540248194,276.8854506154494,170.0301576353795,184.58059989246976,59.99549956107747,52.66099717677186,-64.8506495855845
375,553,0,264.4853806361916,254.71592889826752,196.27705965421774,344.95733055970777,107.93201110989685,276.9626112586666,169.03361681983097,184.580087197166,59.08252690440575,53.3480926919161,-63.71485185727097
375,553,0,265.1140305278295,253.30768307264043,198.25080839990187,343.57211329814163,109.14447141639721,276.80532061193117,169.25427874234265,183.77908623424446,58.114626332371444,54.216074264194965,-62.65912250101087
375,553,0,266.98611606723716,250.30038331916694,201.22988854936375,341.74433317790135,111.2742397517095,276.24579913708476,169.7130449088463,182.12658382098016,56.78498975080871,55.568334723257166,-61.28775212855729
375,553,0,267.98292391158975,246.87256660508137,203.9016933134335,340.57141449670416,112.24202690563834,276.635575741775,168.98481463560347,180.98953244874247,54.61748247034793,57.13896263309417,-59.07779792376105
375,553,0,268.0548935148563,244.2401325678802,206.71790725473147,339.2931582928868,113.70149953703367,277.78021073204764,167.39248983361904,180.6822143387417,52.449546210091846,58.625395166305836,-56.99072558398604
375,553,0,268.48647614910806,239.27472127548754,210.41595711851187,336.5248813624912,114.88514209500136,277.78463272904264,165.41808953765303,178.88664857342155,50.31400830783683,60.60475426006841,-55.00362174829417
375,553,0,268.07854158574264,234.03864958731356,212.70403081001496,334.77902567933234,115.36883807065078,279.47210523448484,161.6732882708602,178.41759645738603,47.77222707809386,62.56002654307426,-52.62315139718885
375,553,0,266.0213516793701,232.90166230198884,214.98524720183013,335.5406772776896,115.71699022536632,284.1853131620319,157.7630680005368,181.66520077219684,45.02331280389122,64.24562171854093,-49.88476407873928
375,553,0,264.45602883005085,231.46415011943827,217.14986813664655,335.63832437075325,116.22360795355507,288.63076596718565,154.4207966341155,183.86244194571555,41.47779423986058,66.12471470614456,-46.47536630336889
375,553,0,263.85288552977545,229.32762061480753,220.6535637556899,335.26736795617217,118.1917597755064,292.4640392173351,151.87816972429118,186.32626331488973,37.269000465251466,67.8430471742856,-42.56040473186226
375,553,0,262.16415264837815,227.499690958437,223.23197252525642,335.3071445668229,118.89875591825148,295.946586155098,149.05329336858995,189.22510664931178,33.08262766206136,69.12133687248598,-38.56268598932077
375,553,0,259.48961350935497,225.43077314699076,224.7852256726328,334.26880840286503,119.11743114646106,298.96027323756425,145.08121854609726,191.0244535424972,28.18470703732367,70.54177316922166,-33.86873951263793
375,553,0,257.32841054323035,222.52304309397005,226.76232830009576,332.83270613239984,119.81848856860415,301.24341223676856,141.78741824818644,192.67426430541673,22.690674807804363,71.82934827982027,-28.65640624827046
375,553,0,254.860487611626,221.38406911434322,228.16192239247175,332.704489581849,120.11382242587933,305.08764434903605,138.34063180786143,196.2319638297904,17.301239688948655,72.51984157194777,-23.573616126406037
375,553,0,251.60589782330135,220.34111869265143,229.3102103367837,332.28880050201406,120.13428751342144,308.2960915600215,134.82882919432723,198.3610592525165,10.868420512060855,72.94808804584551,-17.468675140985088
375,553,0,247.70526922761928,216.9461358403114,229.8137412119977,329.321918228321,119.89772135534076,308.8150246566529,129.57992944240686,197.93569304882294,3.6697882577511107,73.47609525914443,-10.496570367238812
375,553,0,244.5736835875905,212.11007330059874,231.05786045350578,325.65932978971796,120.43803811860016,308.95889977627303,125.73243957873001,197.44985016158898,355.4222617069739,73.84284605571581,-2.5921085180492263
375,553,0,241.98175247938707,209.42938181793033,232.55467439285894,324.1651434137966,121.3858621991385,311.1650276683904,123.03381444158185,199.9153164281961,348.9126825824825,73.74659802839786,3.5138744545153515
375,553,0,238.09018150073825,207.203985127313,233.05158295373258,322.88669494924034,121.28755287464082,313.95590591676046,118.80723980652874,202.41280478898443,342.3235564382486,73.60669237307798,9.855192022235828
375,553,0,233.9938101105381,204.2015559792253,231.9173514056656,320.7945135883856,120.64025369132833,315.75809399642094,113.82878682734645,204.25028339538767,336.5110050424463,73.4564885778226,15.442248182661865
375,553,0,231.055895121508,203.3773341915039,233.13513092594258,319.40750189325627,121.41959327766563,319.5875006694878,111.64681970141919,208.4905726298166,331.7010029487772,73.16814922503943,20.013403296185125
375,553,0,228.87574379144826,203.91427571068016,233.87398894558646,320.0316657009862,122.27079565574786,322.64581360568627,109.80172543352455,213.10826969473237,326.583246095813,72.69053019644042,24.91940583687056
375,553,0,226.51815716167584,204.23240314666873,234.93454190604098,319.981827444999,123.02507725911346,325.2075597778803,107.84831360155658,215.92632079420218,321.8468000598808,72.10596934319746,29.370547820389792
375,553,0,224.81393660964386,204.3206935504386,235.97911586286136,319.4632361452368,124.38089998993019,327.91189933143505,106.42982455100628,218.44519282161855,317.1796046998061,71.5265009116945,33.77759804220796
375,553,0,222.49020923222452,204.09587665973595,236.52184656650934,319.2209662519017,124.78163545673851,329.85153247711423,104.40568212942253,221.4150444556126,312.0461074312895,70.57811445842027,38.71500812350329
375,553,0,220.3945244534607,205.34326433380556,237.49242150115242,319.25911932742383,126.69339079527526,333.8256260373655,102.84184396025375,225.7379630831656,308.3141086509469,69.40461901832097,42.17984471249082
375,553,0,218.31543818515638,205.29870256698632,238.79507345650745,318.59902412382144,128.41941157886959,336.1045993872267,101.21225261837662,228.0995017392379,305.17764058669553,68.53660249619216,45.31362515177982
375,553,0,215.9948297041683,203.20658529304455,239.52574971359536,315.9588782947594,130.295310289599,337.2193271514461,99.46411116865511,230.28334874794564,301.9834130394807,67.42832703856867,48.56021898247425
375,553,0,215.59200073153625,203.2216670798971,241.91209000498748,315.4101661459008,134.1100303784433,339.2063846127239,100.21016828485608,233.77439788282936,299.5004288882635,66.3201820192532,51.1134880045426
375,553,0,215.52541442895927,202.67771872490266,244.99020579729404,313.75877457246133,137.9968162009236,340.8928317275586,100.99166546393008,235.77561855187378,297.842321355623,65.30848458770303,52.874916058541764
375,553,0,215.79193053770177,201.50813256317997,248.3916187032355,311.8947853463924,142.1159918509893,341.72162504840526,102.42719095217853,237.71828514476692,296.25571663219034,63.9920164350669,54.29690267177847
375,553,0,216.28717283883816,199.1933132666636,251.67573119613553,308.5901436790373,145.5912862864343,340.97383758555407,103.54242073054957,237.62544457017611,294.3884629046735,62.70800761557434,55.80358452366357
375,553,0,214.26597841525108,195.96692172004623,252.656560036854,304.6381387414567,146.58485774168184,340.08824189751067,101.97709788123029,237.4212850277545,293.2233445730611,61.5261957589464,56.799947267175234
375,553,0,210.87719063116492,193.82849097033068,252.33061399748294,301.6395761704516,147.32471978962894,339.6597995219945,99.99313795407943,238.31459250765874,291.90674523548574,60.25458664645153,57.73278529153159
375,553,0,208.3079676524576,190.54963360429429,252.58236875393777,297.4086649876208,148.05993553638564,337.98723790497024,97.94073320387542,237.53969628062077,290.81628218489317,59.23677743937984,58.4366306805634
375,553,0,204.08387104470603,188.10153489110235,251.40052062953328,294.1599071083765,147.58093926768743,337.4040683592375,95.00451651803905,237.87343956106997,290.3422944440269,58.3135770196374,58.63045180063382
375,553,0,200.68861048240979,186.42705066668896,249.89291872649665,291.383320241599,146.82284449300005,336.2637699167426,92.2153152105584,237.8916616066581,289.57271293860776,57.377184559488086,59.37267645459464
375,553,0,197.69748199330934,182.4873931410075,248.48730046430137,286.921418462116,146.52669886816057,334.20346111393883,89.79196472692547,236.0379049243602,288.8150522991005,56.669744476901435,60.15364497702619
375,553,0,197.08088044131,180.31006163511847,249.50510745380416,284.5451398160603,148.51801810915094,333.51074567163414,90.37063750759808,236.34973048057327,288.2896091571586,56.13999478273241,60.56102333077055
375,553,0,196.956680003972,179.26978150146715,251.09358704101032,282.5209119452593,150.18492939668158,333.106656323047,90.74369810915505,236.55442408060298,287.4104789373625,55.711816808163185,61.24051052432496
375,553,0,195.74575778338294,178.33166658824393,251.1137530562919,281.2581434120766,150.67496997671515,333.2497837620158,90.30666808730075,237.4490560233753,286.7061460878081,55.25024245935326,61.61531240796703
375,553,0,194.2094876679439,179.1056976419568,250.70579713062216,281.3599134298747,150.74417316157178,334.4607487072135,89.17967836039952,238.9080373217712,285.9279765550421,54.94485788726258,62.317445565595676
375,553,0,192.56362893132427,179.241989143542,249.87570070921174,281.16825083548247,150.34832966245358,335.0723514800011,88.15538257095841,240.41239215455062,285.4235121119292,54.72692608189028,62.76200844492388
375,553,0,192.9610318786581,180.74815977218896,250.67236512435557,281.9095014332106,151.95003251603612,336.6941135373436,89.45137482794053,242.7225544687244,285.337729732421,54.61236851232763,62.796612681634315
375,553,0,193.49874244079,180.70199583254544,251.93498412140798,281.85547616557596,153.62767836148942,337.1701938515016,90.22536315704474,242.98988234503122,285.23124836331505,54.54160597478954,62.946017382638374
375,553,0,194.6251553854745,179.91554259886834,253.1248644722382,281.13137949821976,154.75685772458382,336.69815101286076,91.64966275437109,242.314619905359,285.1445297529178,54.52959734511221,63.10030174042005
375,553,0,196.45639619901522,179.10836792999726,255.18506646352034,280.2128431369092,156.73224068654872,336.0239566884047,93.42424005569319,241.56112870725337,285.21129767750807,54.55370116565876,63.027129968868934
375,553,0,198.3892788565281,178.33311922493795,257.18825246456254,279.40028516734856,158.24365576090713,335.54629556372674,95.27708884005733,240.67561846842727,285.129111949756,54.76663432473085,63.1465217557815
375,553,0,200.26931117314416,177.73626712328587,258.7358232389888,279.3003523077223,159.3965045571922,335.09305155289076,96.97558429453056,240.45535174854558,285.55919221060606,55.196618274069124,62.82924676516837
375,553,0,202.9678829045315,178.63715822122504,260.78547225193506,279.9847364513407,161.6449298118705,335.76882668786675,99.56922438707988,240.48955279776783,286.5910023578824,55.85041339011464,62.10603520120083
375,553,0,206.2185206665563,177.46592716206942,263.1284897901587,279.90146618908693,163.4249117761865,334.4528446546137,102.28869913324797,238.16625266643496,287.65361377632547,56.75729554807391,61.484039568868035
375,553,0,211.45160163212495,175.7276978215541,266.5694015967947,279.1765577541664,166.52478507544674,332.1831852694377,106.76087618111069,234.80587674709932,288.97902555747044,58.19556884384641,60.40840145007841
375,553,0,219.03500604399596,174.98048714091965,271.1392471000254,279.7114698544319,169.93845994407002,330.91035509091853,112.28069267646424,232.4189810357948,291.0523798009806,59.72619410383401,58.59501531043696
375,553,0,224.95136031335824,176.0202866227237,274.57806540083766,282.0058454257105,171.27426619573544,330.4364537318015,116.73052475400436,230.22109899314637,293.2182034838538,61.192168001009414,56.888721434119276
375,553,0,231.32461154759585,175.29267585630623,278.0040663190557,283.43199286236086,173.23212138700273,328.2500218842706,122.183231570325,226.02569196010154,294.9340380539879,62.42426530240174,55.38934192041082
375,553,0,239.3015523297181,175.15491035572268,282.38831612232207,284.72099430525304,175.61478736205117,326.8221868255787,127.872483182422,223.1371452563635,297.69585219747364,63.77067674536663,52.88141109126521
375,553,0,245.33097727586573,175.49013831632237,285.3623761302679,287.2311077878967,176.60988622205787,325.60135249578343,131.80234609157105,220.70491873528408,300.61360715277266,64.96551482884814,50.08993595467907
375,553,0,250.80664856933436,174.60502328012626,287.71616026987067,288.0540905619673,177.30609440111948,322.9649877945867,135.6186790343918,216.43053526315452,303.4604853177411,66.50864206789248,47.31241469288796
375,553,0,255.95569022969357,174.432960599951,288.98993038978006,289.18434872143007,176.57094274127576,320.8536230844493,138.1799552358907,212.51341496853456,306.1245152638616,68.09893442793211,44.607685445723554
375,553,0,260.5064805574675,178.52014619929196,289.6161877033337,292.79470632596167,176.2264328594474,321.81616579266665,141.39558018112893,212.46887456401964,309.259984158054,69.35333404598357,40.88717296929073
375,553,0,263.7124283788471,182.80804132890626,289.20985531279257,298.36919963923174,174.99026039514774,323.9144781348623,142.70410677017298,213.18690433694792,312.54721294438616,70.76767974917412,37.10466621495678
375,553,0,262.2293717634784,186.3779814536574,283.5848828744056,302.712198832849,168.8524324357095,325.349426840894,140.27041693124738,213.1027154956082,315.7221562013481,72.09398937860018,33.58264316882983
375,553,0,261.5723313693943,191.8654233768084,279.7102094784768,307.9770882695557,164.1824404498093,328.2741612881564,139.43289710908448,215.7056054659297,320.04009043572904,72.90250422020456,28.57289857707442
375,553,0,261.0457078432064,196.54752778926013,275.75792683094005,314.8839057788864,158.928926440155,330.4673436238536,138.412932526845,216.83449643791573,323.3473492730966,73.51775738142223,24.85845468387026
375,553,0,258.1089891432184,198.04684111821916,268.5720321779245,317.92000191858824,151.7123875615871,329.77808887484935,134.34502640715618,215.1524072331631,326.9885978366752,74.11504976339563,20.929127703350268
375,553,0,256.166173014195,200.32850611842514,264.36840065771503,320.28198918305134,146.91196802663853,330.30274706903947,131.78201985900705,214.8624566765775,331.23828392728456,74.48446049927244,16.123439570257734
375,553,0,254.84540582477348,202.03003502011234,260.6618699591181,322.77990478992615,142.72550111795317,329.726392098386,129.59998864616682,213.84071902307915,334.42640149582246,74.85119671019184,12.578480224118007
375,553,0,251.6167498738978,202.60950888719708,255.3533800592868,323.8368902455586,137.16492534595,329.4080724016585,124.20429782008614,212.18723394381595,337.52295549563553,74.90647465338759,9.488126687322946
